distance;prr;successes;opportunities
50,000000;0,997497;1993;1998
100,000000;0,972006;1250;1286
150,000000;1,000000;483;483
200,000000;0,998249;570;571
250,000000;0,997072;681;683
300,000000;0,991137;671;677
350,000000;0,978038;668;683
400,000000;0,921053;630;684
450,000000;0,736457;503;683
500,000000;0,374631;254;678
550,000000;0,348083;236;678
600,000000;0,190828;129;676
650,000000;0,086181;58;673
700,000000;0,047401;31;654
750,000000;0,015244;10;656
800,000000;0,003460;2;578
850,000000;0,000000;0;446
900,000000;0,000000;0;440
950,000000;0,000000;0;459
1000,000000;0,000000;0;459
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
