distance;prr;successes;opportunities
50,000000;0,986894;1506;1526
100,000000;0,975016;1483;1521
150,000000;0,955834;1450;1517
200,000000;0,998943;945;946
250,000000;0,977953;621;635
300,000000;0,895476;574;641
350,000000;0,778281;516;663
400,000000;0,455951;295;647
450,000000;0,671827;434;646
500,000000;0,621013;331;533
550,000000;0,464363;215;463
600,000000;0,325482;152;467
650,000000;0,184426;90;488
700,000000;0,090526;43;475
750,000000;0,024742;12;485
800,000000;0,007968;4;502
850,000000;0,008065;4;496
900,000000;0,002004;1;499
950,000000;0,000000;0;502
1000,000000;0,000000;0;499
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
