distance;prr;successes;opportunities
50,000000;0,979960;489;499
100,000000;0,936128;469;501
150,000000;0,937500;465;496
200,000000;0,938976;477;508
250,000000;0,858847;432;503
300,000000;0,898268;830;924
350,000000;0,724895;859;1185
400,000000;0,887179;1038;1170
450,000000;0,596696;614;1029
500,000000;0,664557;315;474
550,000000;0,528184;253;479
600,000000;0,422430;226;535
650,000000;0,259843;165;635
700,000000;0,105096;66;628
750,000000;0,033333;21;630
800,000000;0,007576;6;792
850,000000;0,005013;4;798
900,000000;0,000000;0;794
950,000000;0,000000;0;794
1000,000000;0,000000;0;794
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
