distance;prr;successes;opportunities
50,000000;0,979960;489;499
100,000000;0,936128;469;501
150,000000;0,937500;465;496
200,000000;0,938976;477;508
250,000000;0,852883;429;503
300,000000;0,886364;819;924
350,000000;0,697046;826;1185
400,000000;0,821368;961;1170
450,000000;0,505345;520;1029
500,000000;0,324895;154;474
550,000000;0,217119;104;479
600,000000;0,134579;72;535
650,000000;0,059843;38;635
700,000000;0,027070;17;628
750,000000;0,007937;5;630
800,000000;0,001263;1;792
850,000000;0,000000;0;798
900,000000;0,000000;0;794
950,000000;0,000000;0;794
1000,000000;0,000000;0;794
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
