distance;prr;successes;opportunities
50,000000;0,981336;168200;171399
100,000000;0,949159;163486;172243
150,000000;0,914723;159964;174877
200,000000;0,883787;161627;182880
250,000000;0,817225;148073;181190
300,000000;0,716888;126958;177096
350,000000;0,567966;100998;177824
400,000000;0,418819;80621;192496
450,000000;0,263137;48728;185181
500,000000;0,135365;25585;189007
550,000000;0,051710;9383;181456
600,000000;0,016644;3148;189139
650,000000;0,003964;709;178843
700,000000;0,000803;144;179411
750,000000;0,000114;20;175604
800,000000;0,000011;2;188439
850,000000;0,000000;0;183886
900,000000;0,000000;0;183792
950,000000;0,000000;0;185372
1000,000000;0,000000;0;182653
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
