distance;prr;successes;opportunities
50,000000;0,985502;186865;189614
100,000000;0,961204;188049;195639
150,000000;0,927968;189531;204243
200,000000;0,899049;167402;186199
250,000000;0,858481;159232;185481
300,000000;0,825721;147928;179150
350,000000;0,766829;133702;174357
400,000000;0,676092;119625;176936
450,000000;0,548489;101538;185123
500,000000;0,352218;64631;183497
550,000000;0,155927;29337;188146
600,000000;0,052555;10250;195034
650,000000;0,013516;2499;184895
700,000000;0,002669;489;183223
750,000000;0,000503;87;172928
800,000000;0,000074;13;176257
850,000000;0,000006;1;167982
900,000000;0,000000;0;168179
950,000000;0,000000;0;170058
1000,000000;0,000000;0;167245
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
