distance;prr;successes;opportunities
50,000000;0,986927;88252;89421
100,000000;0,962224;89355;92863
150,000000;0,934633;81857;87582
200,000000;0,909375;82925;91189
250,000000;0,871602;78880;90500
300,000000;0,837992;74267;88625
350,000000;0,808006;73859;91409
400,000000;0,770067;72558;94223
450,000000;0,748443;70915;94750
500,000000;0,610790;57832;94684
550,000000;0,486347;43459;89358
600,000000;0,343104;30937;90168
650,000000;0,209194;19309;92302
700,000000;0,105967;10066;94992
750,000000;0,048108;4806;99901
800,000000;0,018810;1872;99524
850,000000;0,006308;635;100661
900,000000;0,001760;151;85810
950,000000;0,000465;39;83954
1000,000000;0,000101;9;89314
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
