distance;prr;successes;opportunities
50,000000;0,986707;91297;92527
100,000000;0,955639;86859;90891
150,000000;0,937491;79248;84532
200,000000;0,911656;80491;88291
250,000000;0,880274;77884;88477
300,000000;0,848376;72341;85270
350,000000;0,818043;70764;86504
400,000000;0,777268;73933;95119
450,000000;0,760414;75614;99438
500,000000;0,658348;67931;103184
550,000000;0,570140;55766;97811
600,000000;0,432821;42661;98565
650,000000;0,273114;24468;89589
700,000000;0,149580;13286;88822
750,000000;0,065447;5750;87857
800,000000;0,025620;2370;92507
850,000000;0,008960;770;85939
900,000000;0,002404;222;92350
950,000000;0,000572;52;90850
1000,000000;0,000197;20;101702
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
