distance;prr;successes;opportunities
50,000000;0,986757;86356;87515
100,000000;0,964211;87721;90977
150,000000;0,936987;90319;96393
200,000000;0,911693;81210;89076
250,000000;0,883452;75521;85484
300,000000;0,846634;74127;87555
350,000000;0,816043;73279;89798
400,000000;0,792352;71898;90740
450,000000;0,745558;66837;89647
500,000000;0,610298;62334;102137
550,000000;0,500945;50109;100029
600,000000;0,340440;30276;88932
650,000000;0,212890;20086;94349
700,000000;0,109154;10493;96130
750,000000;0,047051;4433;94216
800,000000;0,017982;1661;92369
850,000000;0,006244;578;92564
900,000000;0,001843;169;91706
950,000000;0,000602;52;86448
1000,000000;0,000084;8;95208
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
