distance;prr;successes;opportunities
50,000000;0,987734;89064;90170
100,000000;0,958575;94759;98854
150,000000;0,933517;87675;93919
200,000000;0,907341;84703;93353
250,000000;0,877740;81621;92990
300,000000;0,837157;75643;90357
350,000000;0,807693;68015;84209
400,000000;0,775250;69619;89802
450,000000;0,740122;70299;94983
500,000000;0,610353;56219;92109
550,000000;0,485236;41839;86224
600,000000;0,340372;29226;85865
650,000000;0,206157;18710;90756
700,000000;0,106202;9426;88755
750,000000;0,049026;4156;84772
800,000000;0,017941;1614;89963
850,000000;0,005621;521;92689
900,000000;0,001514;146;96423
950,000000;0,000480;50;104185
1000,000000;0,000150;15;99898
1050,000000;0,000000;0;95
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
