distance;prr;successes;opportunities
50,000000;0,983328;96549;98186
100,000000;0,956901;89476;93506
150,000000;0,926644;87869;94825
200,000000;0,905235;85523;94476
250,000000;0,863460;77145;89344
300,000000;0,848134;80493;94906
350,000000;0,810804;82938;102291
400,000000;0,772157;75100;97260
450,000000;0,716123;66487;92843
500,000000;0,475431;45291;95263
550,000000;0,342832;31267;91202
600,000000;0,221437;19228;86833
650,000000;0,121510;10924;89902
700,000000;0,061776;5797;93839
750,000000;0,027064;2541;93890
800,000000;0,009945;884;88891
850,000000;0,003101;279;89964
900,000000;0,001057;92;87005
950,000000;0,000213;17;79954
1000,000000;0,000059;5;85253
1050,000000;0,000000;0;114
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
