distance;prr;successes;opportunities
50,000000;0,986255;97654;99015
100,000000;0,956925;94438;98689
150,000000;0,930386;87768;94335
200,000000;0,911714;97795;107265
250,000000;0,868833;82593;95062
300,000000;0,837814;74268;88645
350,000000;0,812645;75871;93363
400,000000;0,766548;72146;94118
450,000000;0,749559;66767;89075
500,000000;0,675683;63852;94500
550,000000;0,577319;47126;81629
600,000000;0,426697;33861;79356
650,000000;0,283753;24352;85821
700,000000;0,152191;12262;80570
750,000000;0,069359;6081;87674
800,000000;0,026139;2399;91778
850,000000;0,009177;859;93599
900,000000;0,002406;226;93936
950,000000;0,000726;68;93705
1000,000000;0,000142;14;98734
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
