distance;prr;successes;opportunities
50,000000;0,986236;83406;84570
100,000000;0,958317;86674;90444
150,000000;0,933144;82977;88922
200,000000;0,896026;84196;93966
250,000000;0,880910;79917;90721
300,000000;0,847492;75387;88953
350,000000;0,809170;68531;84693
400,000000;0,776873;68956;88761
450,000000;0,749450;66055;88138
500,000000;0,663087;62114;93674
550,000000;0,560499;52600;93845
600,000000;0,430489;40048;93029
650,000000;0,265989;24671;92752
700,000000;0,145038;15138;104373
750,000000;0,070190;7093;101054
800,000000;0,025638;2421;94430
850,000000;0,008675;828;95448
900,000000;0,002359;216;91557
950,000000;0,000550;50;90929
1000,000000;0,000231;21;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
