distance;prr;successes;opportunities
50,000000;0,988740;88252;89257
100,000000;0,960087;90349;94105
150,000000;0,941831;89991;95549
200,000000;0,915424;81751;89304
250,000000;0,881355;81773;92781
300,000000;0,846814;77475;91490
350,000000;0,814085;75937;93279
400,000000;0,788176;72245;91661
450,000000;0,748732;71173;95058
500,000000;0,627368;55039;87730
550,000000;0,509639;47295;92801
600,000000;0,351663;31759;90311
650,000000;0,215467;19754;91680
700,000000;0,103452;10030;96953
750,000000;0,046353;4386;94621
800,000000;0,018052;1521;84258
850,000000;0,006178;564;91286
900,000000;0,001963;185;94253
950,000000;0,000429;40;93265
1000,000000;0,000141;13;92027
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
