distance;prr;successes;opportunities
50,000000;0,987025;96912;98186
100,000000;0,960388;89802;93506
150,000000;0,930641;88248;94825
200,000000;0,909374;85914;94476
250,000000;0,866527;77419;89344
300,000000;0,851653;80827;94906
350,000000;0,820053;83884;102291
400,000000;0,797543;77569;97260
450,000000;0,768911;71388;92843
500,000000;0,674869;64290;95263
550,000000;0,575601;52496;91202
600,000000;0,433464;37639;86833
650,000000;0,273476;24586;89902
700,000000;0,150811;14152;93839
750,000000;0,068484;6430;93890
800,000000;0,027461;2441;88891
850,000000;0,008892;800;89964
900,000000;0,002402;209;87005
950,000000;0,000775;62;79954
1000,000000;0,000199;17;85253
1050,000000;0,000000;0;114
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
