distance;prr;successes;opportunities
50,000000;0,984048;94260;95788
100,000000;0,964119;92942;96401
150,000000;0,941498;94532;100406
200,000000;0,909131;86362;94994
250,000000;0,863373;79104;91622
300,000000;0,853243;75105;88023
350,000000;0,803257;68211;84918
400,000000;0,764677;64567;84437
450,000000;0,690650;59465;86100
500,000000;0,453073;39368;86891
550,000000;0,335105;30456;90885
600,000000;0,216478;20626;95280
650,000000;0,119405;11390;95390
700,000000;0,058832;5710;97056
750,000000;0,025709;2460;95685
800,000000;0,010268;978;95247
850,000000;0,002946;286;97085
900,000000;0,001099;99;90112
950,000000;0,000228;20;87686
1000,000000;0,000070;6;86218
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
