distance;prr;successes;opportunities
50,000000;0,986621;84733;85882
100,000000;0,959907;87557;91214
150,000000;0,933816;82497;88344
200,000000;0,904067;83468;92325
250,000000;0,862617;79108;91707
300,000000;0,829945;75652;91153
350,000000;0,806477;74808;92759
400,000000;0,774548;73122;94406
450,000000;0,734280;71082;96805
500,000000;0,668050;62287;93237
550,000000;0,599779;51584;86005
600,000000;0,478580;40049;83683
650,000000;0,304539;28211;92635
700,000000;0,171365;15897;92767
750,000000;0,081534;8055;98793
800,000000;0,030127;2721;90319
850,000000;0,010267;921;89702
900,000000;0,002902;278;95789
950,000000;0,000778;76;97685
1000,000000;0,000263;25;95103
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
