distance;prr;successes;opportunities
50,000000;0,986192;84995;86185
100,000000;0,952804;91109;95622
150,000000;0,936378;83744;89434
200,000000;0,906150;85671;94544
250,000000;0,876317;79439;90651
300,000000;0,849778;78686;92596
350,000000;0,803741;71836;89377
400,000000;0,767662;65414;85212
450,000000;0,689616;68692;99609
500,000000;0,466544;47825;102509
550,000000;0,346196;31472;90908
600,000000;0,211947;18301;86347
650,000000;0,124864;11791;94431
700,000000;0,062175;5900;94894
750,000000;0,025489;2444;95884
800,000000;0,009580;880;91855
850,000000;0,003158;290;91843
900,000000;0,001009;94;93153
950,000000;0,000190;17;89682
1000,000000;0,000069;6;86374
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
