distance;prr;successes;opportunities
50,000000;0,986583;63828;64696
100,000000;0,959042;67647;70536
150,000000;0,924665;66439;71852
200,000000;0,868261;68544;78944
250,000000;0,783240;57435;73330
300,000000;0,603745;44854;74293
350,000000;0,396720;29514;74395
400,000000;0,215663;15763;73091
450,000000;0,105052;7935;75534
500,000000;0,057396;4273;74448
550,000000;0,015794;1172;74204
600,000000;0,003078;235;76343
650,000000;0,000587;43;73211
700,000000;0,000082;6;73285
750,000000;0,000000;0;74694
800,000000;0,000000;0;76390
850,000000;0,000000;0;79342
900,000000;0,000000;0;78042
950,000000;0,000000;0;74184
1000,000000;0,000000;0;75886
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
