distance;prr;successes;opportunities
50,000000;0,983964;81793;83126
100,000000;0,959599;86052;89675
150,000000;0,925094;81140;87710
200,000000;0,875701;72917;83267
250,000000;0,780332;62386;79948
300,000000;0,599228;43296;72253
350,000000;0,390938;30130;77071
400,000000;0,221365;15614;70535
450,000000;0,106811;8216;76921
500,000000;0,059449;4219;70968
550,000000;0,015668;1036;66124
600,000000;0,003011;210;69743
650,000000;0,000635;44;69329
700,000000;0,000072;5;69286
750,000000;0,000013;1;75827
800,000000;0,000000;0;74171
850,000000;0,000000;0;70292
900,000000;0,000000;0;65938
950,000000;0,000000;0;66375
1000,000000;0,000000;0;68758
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
