distance;prr;successes;opportunities
50,000000;0,985851;71626;72654
100,000000;0,958097;73166;76366
150,000000;0,920281;72185;78438
200,000000;0,896817;67733;75526
250,000000;0,841508;64712;76900
300,000000;0,756841;58771;77653
350,000000;0,589596;43692;74105
400,000000;0,362043;27907;77082
450,000000;0,189273;14719;77766
500,000000;0,102061;7611;74573
550,000000;0,029541;2299;77825
600,000000;0,006185;447;72267
650,000000;0,001057;77;72856
700,000000;0,000041;3;73686
750,000000;0,000014;1;73543
800,000000;0,000000;0;70304
850,000000;0,000000;0;71735
900,000000;0,000000;0;65968
950,000000;0,000000;0;70831
1000,000000;0,000000;0;76182
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
