distance;prr;successes;opportunities
50,000000;0,983232;70189;71386
100,000000;0,955486;73131;76538
150,000000;0,914211;67658;74007
200,000000;0,878913;63396;72130
250,000000;0,784214;63279;80691
300,000000;0,598821;45087;75293
350,000000;0,393795;27685;70303
400,000000;0,218991;17096;78067
450,000000;0,108196;9126;84347
500,000000;0,055816;4400;78830
550,000000;0,015264;1151;75407
600,000000;0,003120;225;72118
650,000000;0,000624;46;73777
700,000000;0,000091;7;76962
750,000000;0,000000;0;69501
800,000000;0,000000;0;67905
850,000000;0,000000;0;68033
900,000000;0,000000;0;76544
950,000000;0,000000;0;73967
1000,000000;0,000000;0;71530
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
