distance;prr;successes;opportunities
50,000000;0,986513;105184;106622
100,000000;0,958308;92539;96565
150,000000;0,930749;81959;88057
200,000000;0,893932;81658;91347
250,000000;0,860082;81485;94741
300,000000;0,820224;79209;96570
350,000000;0,783470;71863;91724
400,000000;0,747705;65638;87786
450,000000;0,683834;61863;90465
500,000000;0,575038;48658;84617
550,000000;0,477201;39433;82634
600,000000;0,356366;30418;85356
650,000000;0,231326;21914;94732
700,000000;0,124300;12561;101054
750,000000;0,059804;5843;97703
800,000000;0,026854;2394;89149
850,000000;0,009580;847;88412
900,000000;0,002976;254;85342
950,000000;0,000964;91;94379
1000,000000;0,000310;29;93615
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
