distance;prr;successes;opportunities
50,000000;0,988711;86003;86985
100,000000;0,961129;91436;95134
150,000000;0,932054;81427;87363
200,000000;0,912684;82628;90533
250,000000;0,881863;84008;95262
300,000000;0,835450;81128;97107
350,000000;0,789133;82331;104331
400,000000;0,756972;70870;93623
450,000000;0,721734;62858;87093
500,000000;0,601461;51141;85028
550,000000;0,492756;44761;90838
600,000000;0,370999;35840;96604
650,000000;0,229473;21861;95266
700,000000;0,133904;12240;91409
750,000000;0,066697;5793;86856
800,000000;0,027801;2459;88451
850,000000;0,010114;884;87407
900,000000;0,003094;294;95030
950,000000;0,000937;88;93904
1000,000000;0,000270;25;92650
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
