distance;prr;successes;opportunities
50,000000;0,975790;80813;82818
100,000000;0,951037;82666;86922
150,000000;0,918972;78846;85798
200,000000;0,900717;77041;85533
250,000000;0,870243;79998;91926
300,000000;0,824000;79282;96216
350,000000;0,787222;79078;100452
400,000000;0,751329;69522;92532
450,000000;0,684448;64501;94238
500,000000;0,476498;43600;91501
550,000000;0,372772;33819;90723
600,000000;0,246961;23401;94756
650,000000;0,148036;14530;98152
700,000000;0,083344;7917;94992
750,000000;0,038270;3511;91744
800,000000;0,016088;1420;88263
850,000000;0,006167;587;95186
900,000000;0,001766;163;92275
950,000000;0,000552;53;95950
1000,000000;0,000155;14;90508
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
