distance;prr;successes;opportunities
50,000000;0,984939;86193;87511
100,000000;0,952809;91221;95739
150,000000;0,933206;89920;96356
200,000000;0,889277;83006;93341
250,000000;0,873892;78548;89883
300,000000;0,827905;69222;83611
350,000000;0,784614;67997;86663
400,000000;0,723490;62681;86637
450,000000;0,707823;59719;84370
500,000000;0,618203;55943;90493
550,000000;0,526459;45137;85737
600,000000;0,404610;33878;83730
650,000000;0,281892;26700;94717
700,000000;0,159693;15231;95377
750,000000;0,082386;8387;101801
800,000000;0,032560;3248;99753
850,000000;0,012894;1352;104853
900,000000;0,004000;397;99257
950,000000;0,001208;109;90210
1000,000000;0,000354;32;90479
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
