distance;prr;successes;opportunities
50,000000;0,988276;87242;88277
100,000000;0,955565;88235;92338
150,000000;0,932841;79771;85514
200,000000;0,897615;81367;90648
250,000000;0,855274;74473;87075
300,000000;0,818343;69794;85287
350,000000;0,778584;66326;85188
400,000000;0,731017;67410;92214
450,000000;0,670127;66878;99799
500,000000;0,598689;57452;95963
550,000000;0,537815;50041;93045
600,000000;0,425212;39586;93097
650,000000;0,307859;27767;90194
700,000000;0,184784;17322;93742
750,000000;0,090777;8058;88767
800,000000;0,038878;3486;89664
850,000000;0,013740;1314;95636
900,000000;0,004939;480;97180
950,000000;0,001251;125;99919
1000,000000;0,000471;46;97760
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
