distance;prr;successes;opportunities
50,000000;0,984397;94701;96202
100,000000;0,958261;87930;91760
150,000000;0,930836;82850;89006
200,000000;0,901120;77107;85568
250,000000;0,869191;80574;92700
300,000000;0,821118;72407;88181
350,000000;0,794115;70465;88734
400,000000;0,744692;68076;91415
450,000000;0,689963;64248;93118
500,000000;0,594055;56838;95678
550,000000;0,492377;42438;86190
600,000000;0,360583;32199;89297
650,000000;0,239348;22779;95171
700,000000;0,122871;11379;92609
750,000000;0,065629;5943;90555
800,000000;0,028047;2528;90133
850,000000;0,010674;982;91997
900,000000;0,002838;265;93392
950,000000;0,001069;109;101917
1000,000000;0,000268;26;96973
1050,000000;0,011494;1;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
