distance;prr;successes;opportunities
50,000000;0,985725;84656;85882
100,000000;0,959403;87511;91214
150,000000;0,933329;82454;88344
200,000000;0,905334;83585;92325
250,000000;0,860981;78958;91707
300,000000;0,821344;74868;91153
350,000000;0,788808;73169;92759
400,000000;0,748766;70688;94406
450,000000;0,700015;67765;96805
500,000000;0,619250;57737;93237
550,000000;0,539352;46387;86005
600,000000;0,424447;35519;83683
650,000000;0,277940;25747;92635
700,000000;0,162342;15060;92767
750,000000;0,081241;8026;98793
800,000000;0,033404;3017;90319
850,000000;0,012040;1080;89702
900,000000;0,003925;376;95789
950,000000;0,001331;130;97685
1000,000000;0,000410;39;95103
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
