distance;prr;successes;opportunities
50,000000;0,986648;96875;98186
100,000000;0,959596;89728;93506
150,000000;0,930451;88230;94825
200,000000;0,909247;85902;94476
250,000000;0,862710;77078;89344
300,000000;0,839367;79661;94906
350,000000;0,798897;81720;102291
400,000000;0,768816;74775;97260
450,000000;0,734013;68148;92843
500,000000;0,610825;58189;95263
550,000000;0,503092;45883;91202
600,000000;0,373568;32438;86833
650,000000;0,236013;21218;89902
700,000000;0,133473;12525;93839
750,000000;0,067047;6295;93890
800,000000;0,027416;2437;88891
850,000000;0,010026;902;89964
900,000000;0,003471;302;87005
950,000000;0,000888;71;79954
1000,000000;0,000411;35;85253
1050,000000;0,000000;0;114
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
