distance;prr;successes;opportunities
50,000000;0,987131;17106;17329
100,000000;0,952307;14636;15369
150,000000;0,943762;14281;15132
200,000000;0,916805;14932;16287
250,000000;0,877526;15978;18208
300,000000;0,838963;16270;19393
350,000000;0,783777;15692;20021
400,000000;0,800506;16777;20958
450,000000;0,754618;14543;19272
500,000000;0,687282;11435;16638
550,000000;0,489508;9751;19920
600,000000;0,329666;5513;16723
650,000000;0,167100;2890;17295
700,000000;0,073651;1503;20407
750,000000;0,021618;405;18734
800,000000;0,009155;163;17804
850,000000;0,002410;42;17426
900,000000;0,000321;6;18673
950,000000;0,000052;1;19048
1000,000000;0,000000;0;16397
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
