distance;prr;successes;opportunities
50,000000;0,988354;15022;15199
100,000000;0,963723;16338;16953
150,000000;0,936423;17925;19142
200,000000;0,918990;16154;17578
250,000000;0,893617;14616;16356
300,000000;0,854282;14035;16429
350,000000;0,833661;14434;17314
400,000000;0,796283;14740;18511
450,000000;0,740548;15473;20894
500,000000;0,543983;10247;18837
550,000000;0,433623;9247;21325
600,000000;0,248495;5241;21091
650,000000;0,120668;2232;18497
700,000000;0,055002;917;16672
750,000000;0,020557;339;16491
800,000000;0,006047;98;16207
850,000000;0,001213;22;18137
900,000000;0,000403;7;17370
950,000000;0,000158;3;19006
1000,000000;0,000104;2;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
