distance;prr;successes;opportunities
50,000000;0,986696;21211;21497
100,000000;0,954223;19657;20600
150,000000;0,934783;17329;18538
200,000000;0,916865;16168;17634
250,000000;0,880508;15187;17248
300,000000;0,857972;15676;18271
350,000000;0,802310;15284;19050
400,000000;0,711119;14659;20614
450,000000;0,644470;13501;20949
500,000000;0,424648;9634;22687
550,000000;0,255497;4764;18646
600,000000;0,141115;2615;18531
650,000000;0,071769;1176;16386
700,000000;0,029865;485;16240
750,000000;0,008905;140;15722
800,000000;0,002756;43;15600
850,000000;0,000970;17;17534
900,000000;0,000140;2;14330
950,000000;0,000000;0;14314
1000,000000;0,000060;1;16735
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
