distance;prr;successes;opportunities
50,000000;0,986355;19590;19861
100,000000;0,954421;17736;18583
150,000000;0,928401;17505;18855
200,000000;0,915702;17239;18826
250,000000;0,864647;19407;22445
300,000000;0,825704;16775;20316
350,000000;0,827610;14652;17704
400,000000;0,725503;13157;18135
450,000000;0,627998;11704;18637
500,000000;0,410450;8193;19961
550,000000;0,263941;5159;19546
600,000000;0,139998;2623;18736
650,000000;0,071893;1304;18138
700,000000;0,027261;457;16764
750,000000;0,009030;139;15393
800,000000;0,004058;60;14787
850,000000;0,000569;9;15823
900,000000;0,000131;2;15228
950,000000;0,000061;1;16420
1000,000000;0,000000;0;16888
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
