distance;prr;successes;opportunities
50,000000;0,986034;17650;17900
100,000000;0,963576;18042;18724
150,000000;0,929791;17322;18630
200,000000;0,926332;17051;18407
250,000000;0,894850;16595;18545
300,000000;0,842691;16960;20126
350,000000;0,807765;16728;20709
400,000000;0,693058;13437;19388
450,000000;0,650408;16402;25218
500,000000;0,418361;8130;19433
550,000000;0,261736;4717;18022
600,000000;0,148693;2435;16376
650,000000;0,064459;1059;16429
700,000000;0,025001;451;18039
750,000000;0,010887;186;17085
800,000000;0,003170;48;15140
850,000000;0,000888;14;15764
900,000000;0,000266;5;18768
950,000000;0,000000;0;14592
1000,000000;0,000000;0;13817
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
