distance;prr;successes;opportunities
50,000000;0,984068;15751;16006
100,000000;0,951884;19150;20118
150,000000;0,914149;14950;16354
200,000000;0,884043;18305;20706
250,000000;0,851199;15445;18145
300,000000;0,836572;14937;17855
350,000000;0,787978;12506;15871
400,000000;0,744496;13730;18442
450,000000;0,743809;14447;19423
500,000000;0,656357;11714;17847
550,000000;0,494378;9102;18411
600,000000;0,324826;5969;18376
650,000000;0,163330;2864;17535
700,000000;0,072545;1272;17534
750,000000;0,025419;476;18726
800,000000;0,007810;144;18438
850,000000;0,001787;31;17344
900,000000;0,000828;15;18108
950,000000;0,000057;1;17544
1000,000000;0,000000;0;18216
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
