distance;prr;successes;opportunities
50,000000;0,986881;142853;144752
100,000000;0,953692;118789;124557
150,000000;0,930620;111895;120237
200,000000;0,900225;112214;124651
250,000000;0,867079;108025;124585
300,000000;0,829706;105254;126857
350,000000;0,769746;105245;136727
400,000000;0,699347;91720;131151
450,000000;0,549213;70748;128817
500,000000;0,323860;44760;138208
550,000000;0,166043;23181;139608
600,000000;0,065517;8544;130408
650,000000;0,019821;2603;131326
700,000000;0,004772;638;133690
750,000000;0,001031;141;136704
800,000000;0,000233;33;141489
850,000000;0,000027;4;148899
900,000000;0,000007;1;136295
950,000000;0,000000;0;128400
1000,000000;0,000000;0;134352
1050,000000;0,000000;0;132
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
