distance;prr;successes;opportunities
50,000000;0,986748;125469;127154
100,000000;0,952880;132256;138796
150,000000;0,922969;125772;136269
200,000000;0,890081;127546;143297
250,000000;0,862519;116873;135502
300,000000;0,824798;110151;133549
350,000000;0,781796;105365;134773
400,000000;0,747144;97462;130446
450,000000;0,646921;85250;131778
500,000000;0,478176;65270;136498
550,000000;0,266481;32763;122947
600,000000;0,114165;13907;121815
650,000000;0,033879;4522;133475
700,000000;0,008910;1207;135468
750,000000;0,001769;230;130027
800,000000;0,000338;44;130115
850,000000;0,000031;4;127514
900,000000;0,000000;0;138106
950,000000;0,000007;1;140452
1000,000000;0,000000;0;133570
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
