distance;prr;successes;opportunities
50,000000;0,982938;125300;127475
100,000000;0,956713;125580;131262
150,000000;0,923541;125258;135628
200,000000;0,900948;116261;129043
250,000000;0,836744;108258;129380
300,000000;0,784161;111681;142421
350,000000;0,663228;91306;137669
400,000000;0,534785;69091;129194
450,000000;0,380869;51353;134831
500,000000;0,199663;26698;133715
550,000000;0,091226;12493;136946
600,000000;0,033864;4511;133210
650,000000;0,010354;1410;136178
700,000000;0,002553;342;133937
750,000000;0,000538;74;137456
800,000000;0,000101;13;128410
850,000000;0,000008;1;125601
900,000000;0,000000;0;126933
950,000000;0,000000;0;134693
1000,000000;0,000000;0;137792
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
