distance;prr;successes;opportunities
50,000000;0,988334;124537;126007
100,000000;0,962616;123055;127834
150,000000;0,931739;121510;130412
200,000000;0,902769;116914;129506
250,000000;0,865828;116511;134566
300,000000;0,831008;115407;138876
350,000000;0,780658;106328;136203
400,000000;0,702781;92278;131304
450,000000;0,550529;75395;136950
500,000000;0,334234;47636;142523
550,000000;0,166492;22108;132787
600,000000;0,063127;8237;130482
650,000000;0,019190;2608;135904
700,000000;0,005125;717;139905
750,000000;0,001131;150;132617
800,000000;0,000129;17;131936
850,000000;0,000032;4;126894
900,000000;0,000000;0;131918
950,000000;0,000000;0;132806
1000,000000;0,000000;0;133182
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
