distance;prr;successes;opportunities
50,000000;0,984130;170227;172972
100,000000;0,959527;178780;186321
150,000000;0,928521;165403;178136
200,000000;0,901405;156529;173650
250,000000;0,864085;151322;175124
300,000000;0,815444;145070;177903
350,000000;0,775748;140284;180837
400,000000;0,732321;141956;193844
450,000000;0,678672;126478;186361
500,000000;0,563430;103835;184291
550,000000;0,456148;84579;185420
600,000000;0,336908;60723;180236
650,000000;0,215675;37997;176177
700,000000;0,124106;22271;179451
750,000000;0,056295;11034;196003
800,000000;0,023926;4656;194604
850,000000;0,008599;1628;189334
900,000000;0,002671;471;176347
950,000000;0,000715;128;178950
1000,000000;0,000260;44;169495
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
