distance;prr;successes;opportunities
50,000000;0,972817;170311;175070
100,000000;0,947994;172095;181536
150,000000;0,918730;172328;187572
200,000000;0,885596;158713;179216
250,000000;0,850136;153946;181084
300,000000;0,818218;150859;184375
350,000000;0,776223;136120;175362
400,000000;0,725887;131909;181721
450,000000;0,673002;124895;185579
500,000000;0,459873;87868;191070
550,000000;0,338030;60433;178780
600,000000;0,234604;41931;178731
650,000000;0,144814;26930;185963
700,000000;0,075711;14081;185984
750,000000;0,035607;6588;185022
800,000000;0,014529;2700;185841
850,000000;0,005642;1023;181306
900,000000;0,001621;287;177006
950,000000;0,000505;90;178079
1000,000000;0,000207;36;174239
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
