distance;prr;successes;opportunities
50,000000;0,985622;172200;174712
100,000000;0,954841;176003;184327
150,000000;0,930579;164691;176977
200,000000;0,896227;164307;183332
250,000000;0,858533;158595;184728
300,000000;0,809435;142476;176019
350,000000;0,767649;133577;174008
400,000000;0,720954;131311;182135
450,000000;0,671443;120845;179978
500,000000;0,552435;99166;179507
550,000000;0,447517;82771;184956
600,000000;0,328808;60405;183709
650,000000;0,209636;38947;185784
700,000000;0,115570;21725;187982
750,000000;0,056945;10768;189096
800,000000;0,023687;4380;184914
850,000000;0,008941;1676;187442
900,000000;0,002476;457;184593
950,000000;0,000758;135;178182
1000,000000;0,000269;46;171122
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
