distance;prr;successes;opportunities
50,000000;0,986486;175991;178402
100,000000;0,961986;169729;176436
150,000000;0,926648;171240;184795
200,000000;0,893823;167279;187150
250,000000;0,860064;152031;176767
300,000000;0,821147;149774;182396
350,000000;0,772803;142266;184091
400,000000;0,722084;125922;174387
450,000000;0,686740;123903;180422
500,000000;0,550505;96737;175724
550,000000;0,452608;82170;181548
600,000000;0,330757;61016;184474
650,000000;0,217970;40936;187806
700,000000;0,121224;22631;186687
750,000000;0,057103;10811;189324
800,000000;0,024076;4360;181095
850,000000;0,008574;1566;182635
900,000000;0,002862;533;186236
950,000000;0,000687;119;173312
1000,000000;0,000175;32;182483
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
