distance;prr;successes;opportunities
50,000000;0,984450;180050;182894
100,000000;0,957879;176766;184539
150,000000;0,930585;170351;183058
200,000000;0,901482;161487;179135
250,000000;0,871223;146768;168462
300,000000;0,814889;139888;171665
350,000000;0,766414;134449;175426
400,000000;0,721016;131390;182229
450,000000;0,678618;123043;181314
500,000000;0,563096;106767;189607
550,000000;0,463413;87453;188715
600,000000;0,344372;63193;183502
650,000000;0,214494;40097;186938
700,000000;0,120659;23218;192426
750,000000;0,057192;11052;193244
800,000000;0,024282;4626;190511
850,000000;0,008516;1536;180364
900,000000;0,002926;537;183555
950,000000;0,000959;164;170971
1000,000000;0,000259;43;166171
1050,000000;0,000000;0;169
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
