distance;prr;successes;opportunities
50,000000;0,986057;181322;183886
100,000000;0,963385;179655;186483
150,000000;0,941563;171728;182386
200,000000;0,910441;164616;180809
250,000000;0,873079;163932;187763
300,000000;0,823031;148762;180749
350,000000;0,782314;138339;176833
400,000000;0,735695;132598;180235
450,000000;0,694383;119595;172232
500,000000;0,564190;94315;167169
550,000000;0,458258;76734;167447
600,000000;0,335516;58408;174084
650,000000;0,214908;39107;181971
700,000000;0,118549;21289;179580
750,000000;0,056943;10629;186659
800,000000;0,023792;4356;183084
850,000000;0,008010;1481;184883
900,000000;0,002868;537;187244
950,000000;0,000732;145;198144
1000,000000;0,000192;37;192687
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
