distance;prr;successes;opportunities
50,000000;0,982398;176478;179640
100,000000;0,953789;186397;195428
150,000000;0,928431;171965;185221
200,000000;0,896506;161995;180696
250,000000;0,853106;154907;181580
300,000000;0,803355;145404;180996
350,000000;0,744632;134771;180990
400,000000;0,715299;125603;175595
450,000000;0,678467;122354;180339
500,000000;0,561937;98425;175153
550,000000;0,456838;84817;185661
600,000000;0,328093;60754;185173
650,000000;0,213003;39004;183115
700,000000;0,115065;21114;183496
750,000000;0,057059;10133;177587
800,000000;0,023287;4340;186372
850,000000;0,008799;1641;186507
900,000000;0,002696;500;185438
950,000000;0,000948;165;174094
1000,000000;0,000211;36;170395
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
