distance;prr;successes;opportunities
50,000000;0,985377;162397;164807
100,000000;0,955918;170618;178486
150,000000;0,929147;169299;182209
200,000000;0,896286;164292;183303
250,000000;0,858084;152872;178155
300,000000;0,804678;144088;179063
350,000000;0,751843;137094;182344
400,000000;0,708132;131566;185793
450,000000;0,654627;118047;180327
500,000000;0,563504;104792;185965
550,000000;0,473623;84518;178450
600,000000;0,356116;64633;181494
650,000000;0,237349;42896;180730
700,000000;0,136930;25071;183094
750,000000;0,065391;12226;186968
800,000000;0,028037;5126;182832
850,000000;0,010285;1878;182599
900,000000;0,003022;570;188603
950,000000;0,000975;178;182606
1000,000000;0,000273;51;186705
1050,000000;0,000000;0;197
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
