distance;prr;successes;opportunities
50,000000;0,985577;179850;182482
100,000000;0,958621;186563;194616
150,000000;0,929717;187484;201657
200,000000;0,897210;173777;193686
250,000000;0,863499;163482;189325
300,000000;0,818723;152637;186433
350,000000;0,782161;146063;186743
400,000000;0,721194;132430;183626
450,000000;0,680395;122269;179703
500,000000;0,561679;102339;182202
550,000000;0,456129;84035;184235
600,000000;0,331306;59059;178261
650,000000;0,213342;37055;173688
700,000000;0,117165;20172;172168
750,000000;0,058000;9909;170844
800,000000;0,023513;4023;171096
850,000000;0,008638;1520;175963
900,000000;0,002720;481;176835
950,000000;0,000864;152;175920
1000,000000;0,000262;46;175776
1050,000000;0,000000;0;186
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
