distance;prr;successes;opportunities
50,000000;0,973267;166817;171399
100,000000;0,942912;162410;172243
150,000000;0,913110;159682;174877
200,000000;0,887024;162219;182880
250,000000;0,842425;152639;181190
300,000000;0,801215;141892;177096
350,000000;0,749623;133301;177824
400,000000;0,725225;139603;192496
450,000000;0,660019;122223;185181
500,000000;0,458496;86659;189007
550,000000;0,339245;61558;181456
600,000000;0,229482;43404;189139
650,000000;0,139116;24880;178843
700,000000;0,073557;13197;179411
750,000000;0,035096;6163;175604
800,000000;0,014424;2718;188439
850,000000;0,005362;986;183886
900,000000;0,001725;317;183792
950,000000;0,000550;102;185372
1000,000000;0,000131;24;182653
1050,000000;0,000000;0;182
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
