distance;prr;successes;opportunities
50,000000;0,974129;177761;182482
100,000000;0,947856;184468;194616
150,000000;0,917013;184922;201657
200,000000;0,884117;171241;193686
250,000000;0,854531;161784;189325
300,000000;0,815322;152003;186433
350,000000;0,783676;146346;186743
400,000000;0,719473;132114;183626
450,000000;0,670178;120433;179703
500,000000;0,462531;84274;182202
550,000000;0,348946;64288;184235
600,000000;0,233197;41570;178261
650,000000;0,139918;24302;173688
700,000000;0,074352;12801;172168
750,000000;0,035231;6019;170844
800,000000;0,014781;2529;171096
850,000000;0,005274;928;175963
900,000000;0,001657;293;176835
950,000000;0,000506;89;175920
1000,000000;0,000114;20;175776
1050,000000;0,000000;0;186
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
