distance;prr;successes;opportunities
50,000000;0,981673;186139;189614
100,000000;0,955234;186881;195639
150,000000;0,923410;188600;204243
200,000000;0,897481;167110;186199
250,000000;0,851996;158029;185481
300,000000;0,798711;143089;179150
350,000000;0,728603;127037;174357
400,000000;0,659832;116748;176936
450,000000;0,606969;112364;185123
500,000000;0,520297;95473;183497
550,000000;0,429432;80796;188146
600,000000;0,338387;65997;195034
650,000000;0,230287;42579;184895
700,000000;0,130240;23863;183223
750,000000;0,066785;11549;172928
800,000000;0,026569;4683;176257
850,000000;0,009406;1580;167982
900,000000;0,003116;524;168179
950,000000;0,000970;165;170058
1000,000000;0,000317;53;167245
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
