distance;prr;successes;opportunities
50,000000;0,985565;177516;180116
100,000000;0,956634;164211;171655
150,000000;0,926496;156940;169391
200,000000;0,901423;158381;175701
250,000000;0,856553;152272;177773
300,000000;0,815432;144678;177425
350,000000;0,766735;137553;179401
400,000000;0,701605;129785;184983
450,000000;0,651940;130952;200865
500,000000;0,563727;100167;177687
550,000000;0,467186;83944;179680
600,000000;0,350095;65704;187675
650,000000;0,240742;47820;198636
700,000000;0,137638;24814;180285
750,000000;0,068648;12360;180050
800,000000;0,029249;5209;178094
850,000000;0,009789;1817;185625
900,000000;0,002929;534;182332
950,000000;0,000899;164;182518
1000,000000;0,000232;43;185009
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
