distance;prr;successes;opportunities
50,000000;0,985399;184114;186842
100,000000;0,949875;177430;186793
150,000000;0,926070;170822;184459
200,000000;0,892055;174931;196099
250,000000;0,862866;173266;200803
300,000000;0,800238;159569;199402
350,000000;0,739346;135029;182633
400,000000;0,694824;130793;188239
450,000000;0,648952;118986;183351
500,000000;0,549088;101237;184373
550,000000;0,456757;86170;188656
600,000000;0,355849;62200;174793
650,000000;0,227523;40640;178619
700,000000;0,136020;23866;175460
750,000000;0,066817;11048;165346
800,000000;0,026811;4766;177763
850,000000;0,010029;1698;169305
900,000000;0,002964;493;166332
950,000000;0,000851;142;166803
1000,000000;0,000288;51;177387
1050,000000;0,005814;1;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
