distance;prr;successes;opportunities
50,000000;0,985059;186781;189614
100,000000;0,962477;188298;195639
150,000000;0,933755;190713;204243
200,000000;0,907803;169032;186199
250,000000;0,864983;160438;185481
300,000000;0,827971;148331;179150
350,000000;0,773189;134811;174357
400,000000;0,719300;127270;176936
450,000000;0,679780;125843;185123
500,000000;0,569230;104452;183497
550,000000;0,451410;84931;188146
600,000000;0,337521;65828;195034
650,000000;0,215804;39901;184895
700,000000;0,118097;21638;183223
750,000000;0,058672;10146;172928
800,000000;0,023681;4174;176257
850,000000;0,008614;1447;167982
900,000000;0,002670;449;168179
950,000000;0,000876;149;170058
1000,000000;0,000329;55;167245
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
