distance;prr;successes;opportunities
50,000000;0,970695;174695;179969
100,000000;0,943410;183349;194347
150,000000;0,902839;163226;180792
200,000000;0,873803;165355;189236
250,000000;0,834723;159513;191097
300,000000;0,796008;151251;190012
350,000000;0,752065;138874;184657
400,000000;0,695150;128550;184924
450,000000;0,642559;116212;180858
500,000000;0,442740;81613;184336
550,000000;0,332716;61055;183505
600,000000;0,224535;40962;182430
650,000000;0,138433;25019;180730
700,000000;0,072496;13007;179416
750,000000;0,034107;5894;172808
800,000000;0,014553;2558;175766
850,000000;0,005218;950;182065
900,000000;0,001697;306;180357
950,000000;0,000359;62;172661
1000,000000;0,000147;24;163226
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
