distance;prr;successes;opportunities
50,000000;0,975464;162445;166531
100,000000;0,944043;172489;182713
150,000000;0,919412;164651;179083
200,000000;0,887642;166401;187464
250,000000;0,848046;152700;180061
300,000000;0,810847;148985;183740
350,000000;0,778382;155067;199217
400,000000;0,716774;133396;186106
450,000000;0,668364;126280;188939
500,000000;0,459658;80619;175389
550,000000;0,343432;63095;183719
600,000000;0,232444;40094;172489
650,000000;0,140293;26507;188940
700,000000;0,077869;14174;182024
750,000000;0,035413;6232;175983
800,000000;0,014481;2571;177544
850,000000;0,005307;1030;194096
900,000000;0,001455;259;177963
950,000000;0,000513;90;175448
1000,000000;0,000171;30;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
