distance;prr;successes;opportunities
50,000000;0,985579;170171;172661
100,000000;0,959236;168154;175300
150,000000;0,937201;159835;170545
200,000000;0,902215;156186;173114
250,000000;0,865976;162723;187907
300,000000;0,817819;146042;178575
350,000000;0,771302;140363;181982
400,000000;0,725362;137409;189435
450,000000;0,674160;133661;198263
500,000000;0,559324;105555;188719
550,000000;0,455387;79016;173514
600,000000;0,337579;57116;169193
650,000000;0,211604;37586;177624
700,000000;0,120030;23062;192135
750,000000;0,057417;10689;186165
800,000000;0,023491;4464;190029
850,000000;0,008294;1563;188439
900,000000;0,002706;511;188855
950,000000;0,000817;147;179966
1000,000000;0,000215;37;171697
1050,000000;0,000000;0;172
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
