distance;prr;successes;opportunities
50,000000;0,986945;164357;166531
100,000000;0,956588;174781;182713
150,000000;0,932361;166970;179083
200,000000;0,902760;169235;187464
250,000000;0,860786;154994;180061
300,000000;0,818499;150391;183740
350,000000;0,782313;155850;199217
400,000000;0,721927;134355;186106
450,000000;0,682120;128879;188939
500,000000;0,562008;98570;175389
550,000000;0,452566;83145;183719
600,000000;0,331268;57140;172489
650,000000;0,215259;40671;188940
700,000000;0,122643;22324;182024
750,000000;0,057023;10035;175983
800,000000;0,023690;4206;177544
850,000000;0,008887;1725;194096
900,000000;0,002765;492;177963
950,000000;0,000832;146;175448
1000,000000;0,000211;37;175516
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
