distance;prr;successes;opportunities
50,000000;0,984623;162260;164794
100,000000;0,955446;169756;177672
150,000000;0,934882;163623;175020
200,000000;0,903175;163854;181420
250,000000;0,857186;151145;176327
300,000000;0,817770;154094;188432
350,000000;0,760644;146227;192241
400,000000;0,709245;137090;193290
450,000000;0,649863;118290;182023
500,000000;0,562558;102714;182584
550,000000;0,477448;86219;180583
600,000000;0,372342;65492;175892
650,000000;0,246586;47008;190635
700,000000;0,133928;24910;185995
750,000000;0,064886;11590;178622
800,000000;0,027582;5104;185045
850,000000;0,010415;1980;190106
900,000000;0,003393;615;181270
950,000000;0,000941;162;172121
1000,000000;0,000316;57;180664
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
