distance;prr;successes;opportunities
50,000000;0,982247;176774;179969
100,000000;0,953990;185405;194347
150,000000;0,913022;165067;180792
200,000000;0,885730;167612;189236
250,000000;0,842221;160946;191097
300,000000;0,794445;150954;190012
350,000000;0,739317;136520;184657
400,000000;0,678679;125504;184924
450,000000;0,630832;114091;180858
500,000000;0,539135;99382;184336
550,000000;0,454222;83352;183505
600,000000;0,344307;62812;182430
650,000000;0,237011;42835;180730
700,000000;0,134414;24116;179416
750,000000;0,064737;11187;172808
800,000000;0,026911;4730;175766
850,000000;0,009612;1750;182065
900,000000;0,003249;586;180357
950,000000;0,000834;144;172661
1000,000000;0,000282;46;163226
1050,000000;0,000000;0;163
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
