distance;prr;successes;opportunities
50,000000;0,982528;175278;178395
100,000000;0,955146;174383;182572
150,000000;0,920520;170379;185090
200,000000;0,897700;173300;193049
250,000000;0,849913;161463;189976
300,000000;0,801019;141693;176891
350,000000;0,742261;137129;184745
400,000000;0,672133;126535;188259
450,000000;0,615958;106225;172455
500,000000;0,523883;94069;179561
550,000000;0,441302;86143;195202
600,000000;0,339161;64484;190128
650,000000;0,232462;42974;184865
700,000000;0,135679;24571;181096
750,000000;0,067651;12537;185319
800,000000;0,027343;4794;175328
850,000000;0,010072;1784;177120
900,000000;0,002993;519;173386
950,000000;0,000829;143;172464
1000,000000;0,000322;54;167814
1050,000000;0,000000;0;135
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
