distance;prr;successes;opportunities
50,000000;0,981295;178630;182035
100,000000;0,949954;177290;186630
150,000000;0,922238;175678;190491
200,000000;0,891324;171488;192397
250,000000;0,846446;157163;185674
300,000000;0,790138;152680;193232
350,000000;0,723632;135731;187569
400,000000;0,665590;124627;187243
450,000000;0,605357;110870;183148
500,000000;0,522567;95334;182434
550,000000;0,425202;76760;180526
600,000000;0,328744;60358;183602
650,000000;0,230167;40421;175616
700,000000;0,132389;23214;175347
750,000000;0,065925;11262;170830
800,000000;0,027954;4882;174645
850,000000;0,009617;1685;175215
900,000000;0,002864;510;178076
950,000000;0,000737;127;172302
1000,000000;0,000281;50;177954
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
