distance;prr;successes;opportunities
50,000000;0,987079;179297;181644
100,000000;0,961527;176268;183321
150,000000;0,933823;166989;178823
200,000000;0,908551;160382;176525
250,000000;0,868899;152623;175651
300,000000;0,810446;148301;182987
350,000000;0,769122;142979;185899
400,000000;0,708766;125426;176964
450,000000;0,661582;120582;182263
500,000000;0,554690;97530;175828
550,000000;0,466868;80995;173486
600,000000;0,362978;62547;172316
650,000000;0,242691;44746;184374
700,000000;0,138539;26077;188228
750,000000;0,065690;12901;196393
800,000000;0,026712;5049;189017
850,000000;0,009759;1826;187107
900,000000;0,003074;567;184465
950,000000;0,000813;147;180895
1000,000000;0,000185;33;178251
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
